A0A0F7U0K0	GO:0016020	0.232
A0A0F7U0K0	GO:0005737	0.217
A0A0F7U0K0	GO:0012505	0.194
A0A0F7U0K0	GO:0071944	0.138
A0A0F7U0K0	GO:0005886	0.111
A0A0F7U0K0	GO:0005783	0.09
A0A0F7U0K0	GO:0031090	0.082
A0A0F7U0K0	GO:0042175	0.074
A0A0F7U0K0	GO:0005789	0.071
A0A0F7U0K0	GO:0005576	0.07
A0A0F7U0K0	GO:0005739	0.031
A0A0F7U0K0	GO:0031224	0.029
A0A0F7U0K0	GO:0005634	0.024
A0A0F7U0K0	GO:0016021	0.022
A0A0G4KL96	GO:0110165	0.949
A0A0G4KL96	GO:0005576	0.817
A0A0G4KL96	GO:0030312	0.159
A0A0G4KL96	GO:0005618	0.147
A0A0G4KL96	GO:0071944	0.133
A0A0G4KL96	GO:0009277	0.08
A0A0G4KL96	GO:0009986	0.074
A0A0G4KL96	GO:0005622	0.068
A0A0G4KL96	GO:0005615	0.057
A0A0G4KL96	GO:0005737	0.039
A0A0G4KL96	GO:0043226	0.036
A0A0G4KL96	GO:0043229	0.033
A0A0G4KL96	GO:0016020	0.025
A0A0G4KL96	GO:0043227	0.024
A0A0G4KL96	GO:0005886	0.021
A0A0G4KL96	GO:0031012	0.019
A0A0G4KL96	GO:0043231	0.016
A0A0G4KL96	GO:0032991	0.014
A0A0G4KL96	GO:0005829	0.013
A0A0G4KL96	GO:0030446	0.012
A0A0G4PJR9	GO:0110165	0.91
A0A0G4PJR9	GO:0005576	0.647
A0A0G4PJR9	GO:0030312	0.356
A0A0G4PJR9	GO:0005618	0.321
A0A0G4PJR9	GO:0071944	0.231
A0A0G4PJR9	GO:0009277	0.164
A0A0G4PJR9	GO:0005622	0.1
A0A0G4PJR9	GO:0009986	0.06
A0A0G4PJR9	GO:0005737	0.059
A0A0G4PJR9	GO:0031160	0.051
A0A0G4PJR9	GO:0005615	0.051
A0A0G4PJR9	GO:0016020	0.043
A0A0G4PJR9	GO:0043226	0.041
A0A0G4PJR9	GO:0043227	0.036
A0A0G4PJR9	GO:0043229	0.034
A0A0G4PJR9	GO:0032991	0.026
A0A0G4PJR9	GO:0005886	0.026
A0A0G4PJR9	GO:0043231	0.025
A0A0G4PJR9	GO:0030446	0.021
A0A0G4PJR9	GO:0005829	0.019
A0A0H2XAU1	GO:0032991	0.853
A0A0H2XAU1	GO:0032993	0.852
A0A0H2XAU1	GO:0110165	0.176
A0A0H2XAU1	GO:0005622	0.141
A0A0H2XAU1	GO:0005737	0.117
A0A0H2XAU1	GO:0005829	0.11
A0A0H2XAU1	GO:0016020	0.029
A0A0H2XAU1	GO:1902494	0.026
A0A0H2XAU1	GO:0071944	0.025
A0A0H2XAU1	GO:0044423	0.023
A0A0H2XAU1	GO:0019012	0.021
A0A0H2XAU1	GO:0005886	0.017
A0A0H2XAU1	GO:1990234	0.014
A0A0H2XAU1	GO:0043226	0.011
A0A0H2XAU1	GO:0098015	0.01
A0A0H2XAU1	GO:0043229	0.01
A0A0H2XAU1	GO:0042597	0.01
A0A0H2XAU1	GO:0005576	0.01
A0A0H2XAU1	GO:0043228	0.008
A0A0H2XAU1	GO:0042995	0.008
A0A0H3HYU6	GO:0032993	0.937
A0A0H3HYU6	GO:0032991	0.937
A0A0H3HYU6	GO:0110165	0.139
A0A0H3HYU6	GO:0005622	0.119
A0A0H3HYU6	GO:0005829	0.118
A0A0H3HYU6	GO:0005737	0.078
A0A0H3HYU6	GO:1902494	0.043
A0A0H3HYU6	GO:0044423	0.032
A0A0H3HYU6	GO:0019012	0.032
A0A0H3HYU6	GO:0005576	0.025
A0A0H3HYU6	GO:0016020	0.021
A0A0H3HYU6	GO:0042597	0.02
A0A0H3HYU6	GO:1990234	0.019
A0A0H3HYU6	GO:0071944	0.017
A0A0H3HYU6	GO:0098015	0.016
A0A0H3HYU6	GO:0043226	0.014
A0A0H3HYU6	GO:0031975	0.013
A0A0H3HYU6	GO:0030313	0.013
A0A0H3HYU6	GO:0005886	0.013
A0A0H3HYU6	GO:0043229	0.011
A0A0H3LMJ1	GO:0110165	0.87
A0A0H3LMJ1	GO:0016020	0.724
A0A0H3LMJ1	GO:0071944	0.699
A0A0H3LMJ1	GO:0005886	0.681
A0A0H3LMJ1	GO:0031224	0.199
A0A0H3LMJ1	GO:0016021	0.179
A0A0H3LMJ1	GO:0032991	0.122
A0A0H3LMJ1	GO:0031226	0.097
A0A0H3LMJ1	GO:0005887	0.087
A0A0H3LMJ1	GO:0032993	0.072
A0A0H3LMJ1	GO:0005622	0.06
A0A0H3LMJ1	GO:0005737	0.055
A0A0H3LMJ1	GO:0031975	0.045
A0A0H3LMJ1	GO:0030313	0.041
A0A0H3LMJ1	GO:0043226	0.036
A0A0H3LMJ1	GO:0043229	0.032
A0A0H3LMJ1	GO:0043227	0.031
A0A0H3LMJ1	GO:0042597	0.031
A0A0H3LMJ1	GO:0098552	0.03
A0A0H3LMJ1	GO:0043231	0.029
A0A0H3LSV1	GO:0110165	0.599
A0A0H3LSV1	GO:0032991	0.364
A0A0H3LSV1	GO:0032993	0.362
A0A0H3LSV1	GO:0016020	0.361
A0A0H3LSV1	GO:0071944	0.358
A0A0H3LSV1	GO:0005886	0.348
A0A0H3LSV1	GO:0043657	0.102
A0A0H3LSV1	GO:0018995	0.102
A0A0H3LSV1	GO:0043656	0.06
A0A0H3LSV1	GO:0033643	0.06
A0A0H3LSV1	GO:0005622	0.056
A0A0H3LSV1	GO:0019012	0.052
A0A0H3LSV1	GO:0044423	0.048
A0A0H3LSV1	GO:0032153	0.043
A0A0H3LSV1	GO:0033646	0.036
A0A0H3LSV1	GO:0005737	0.034
A0A0H3LSV1	GO:0042025	0.033
A0A0H3LSV1	GO:0033648	0.033
A0A0H3LSV1	GO:0033647	0.033
A0A0H3LSV1	GO:0005829	0.031
A0A0J9U5N0	GO:0005622	0.984
A0A0J9U5N0	GO:0110165	0.964
A0A0J9U5N0	GO:0043231	0.911
A0A0J9U5N0	GO:0043229	0.911
A0A0J9U5N0	GO:0043227	0.911
A0A0J9U5N0	GO:0043226	0.911
A0A0J9U5N0	GO:0005634	0.911
A0A0J9U5N0	GO:0005737	0.27
A0A0J9U5N0	GO:0031974	0.211
A0A0J9U5N0	GO:0070013	0.205
A0A0J9U5N0	GO:0043233	0.205
A0A0J9U5N0	GO:0031981	0.198
A0A0J9U5N0	GO:0005654	0.179
A0A0J9U5N0	GO:0042995	0.141
A0A0J9U5N0	GO:0120025	0.14
A0A0J9U5N0	GO:0005929	0.139
A0A0J9U5N0	GO:0032991	0.124
A0A0J9U5N0	GO:0005829	0.075
A0A0J9U5N0	GO:0043232	0.072
A0A0J9U5N0	GO:0043228	0.072
A0A0J9U922	GO:0005622	0.985
A0A0J9U922	GO:0110165	0.972
A0A0J9U922	GO:0043229	0.952
A0A0J9U922	GO:0043226	0.952
A0A0J9U922	GO:0043231	0.946
A0A0J9U922	GO:0043227	0.946
A0A0J9U922	GO:0005634	0.944
A0A0J9U922	GO:0005737	0.186
A0A0J9U922	GO:0031974	0.181
A0A0J9U922	GO:0070013	0.18
A0A0J9U922	GO:0043233	0.18
A0A0J9U922	GO:0031981	0.166
A0A0J9U922	GO:0032991	0.154
A0A0J9U922	GO:0043232	0.122
A0A0J9U922	GO:0043228	0.122
A0A0J9U922	GO:0000785	0.081
A0A0J9U922	GO:0005694	0.08
A0A0J9U922	GO:0005654	0.079
A0A0J9U922	GO:0005829	0.073
A0A0J9U922	GO:0000790	0.071
A0A0J9UHQ6	GO:0110165	0.946
A0A0J9UHQ6	GO:0005576	0.616
A0A0J9UHQ6	GO:0030312	0.421
A0A0J9UHQ6	GO:0005618	0.404
A0A0J9UHQ6	GO:0009277	0.35
A0A0J9UHQ6	GO:0071944	0.315
A0A0J9UHQ6	GO:0009986	0.111
A0A0J9UHQ6	GO:0005622	0.076
A0A0J9UHQ6	GO:0016020	0.046
A0A0J9UHQ6	GO:0005737	0.045
A0A0J9UHQ6	GO:0005615	0.044
A0A0J9UHQ6	GO:0030446	0.041
A0A0J9UHQ6	GO:0043226	0.037
A0A0J9UHQ6	GO:0043229	0.033
A0A0J9UHQ6	GO:0005886	0.031
A0A0J9UHQ6	GO:0043227	0.03
A0A0J9UHQ6	GO:0043231	0.023
A0A0J9UHQ6	GO:0032991	0.02
A0A0J9UHQ6	GO:0030445	0.016
A0A0J9UHQ6	GO:0030427	0.015
A0A0J9UPF5	GO:0110165	0.98
A0A0J9UPF5	GO:0005622	0.928
A0A0J9UPF5	GO:0043226	0.882
A0A0J9UPF5	GO:0043229	0.881
A0A0J9UPF5	GO:0043231	0.872
A0A0J9UPF5	GO:0043227	0.872
A0A0J9UPF5	GO:0005634	0.856
A0A0J9UPF5	GO:0005737	0.258
A0A0J9UPF5	GO:0032991	0.162
A0A0J9UPF5	GO:0031974	0.141
A0A0J9UPF5	GO:0070013	0.139
A0A0J9UPF5	GO:0043233	0.139
A0A0J9UPF5	GO:0031981	0.131
A0A0J9UPF5	GO:0043232	0.118
A0A0J9UPF5	GO:0043228	0.118
A0A0J9UPF5	GO:0016020	0.112
A0A0J9UPF5	GO:0071944	0.104
A0A0J9UPF5	GO:0005886	0.1
A0A0J9UPF5	GO:0000785	0.088
A0A0J9UPF5	GO:0005829	0.083
A0A0J9UVX2	GO:0110165	0.991
A0A0J9UVX2	GO:0005622	0.706
A0A0J9UVX2	GO:0016020	0.679
A0A0J9UVX2	GO:0071944	0.643
A0A0J9UVX2	GO:0005886	0.618
A0A0J9UVX2	GO:0043226	0.518
A0A0J9UVX2	GO:0005737	0.47
A0A0J9UVX2	GO:0043229	0.46
A0A0J9UVX2	GO:0043227	0.391
A0A0J9UVX2	GO:0043231	0.373
A0A0J9UVX2	GO:0005634	0.291
A0A0J9UVX2	GO:0032991	0.198
A0A0J9UVX2	GO:0005829	0.127
A0A0J9UVX2	GO:0031090	0.096
A0A0J9UVX2	GO:0012505	0.09
A0A0J9UVX2	GO:0005773	0.085
A0A0J9UVX2	GO:0098588	0.075
A0A0J9UVX2	GO:0098805	0.074
A0A0J9UVX2	GO:0000324	0.074
A0A0J9UVX2	GO:0000323	0.074
A0A0J9V2V7	GO:0110165	0.93
A0A0J9V2V7	GO:0005622	0.885
A0A0J9V2V7	GO:0043229	0.775
A0A0J9V2V7	GO:0043226	0.775
A0A0J9V2V7	GO:0043231	0.712
A0A0J9V2V7	GO:0043227	0.712
A0A0J9V2V7	GO:0005634	0.71
A0A0J9V2V7	GO:0032991	0.169
A0A0J9V2V7	GO:0005737	0.169
A0A0J9V2V7	GO:0031974	0.153
A0A0J9V2V7	GO:0043232	0.15
A0A0J9V2V7	GO:0043228	0.15
A0A0J9V2V7	GO:0070013	0.127
A0A0J9V2V7	GO:0043233	0.127
A0A0J9V2V7	GO:0031981	0.115
A0A0J9V2V7	GO:0005694	0.105
A0A0J9V2V7	GO:0000228	0.087
A0A0J9V2V7	GO:0000785	0.077
A0A0J9V2V7	GO:0000790	0.07
A0A0J9V2V7	GO:1902494	0.065
A0A0J9VT58	GO:0110165	0.964
A0A0J9VT58	GO:0005622	0.963
A0A0J9VT58	GO:0043229	0.894
A0A0J9VT58	GO:0043226	0.894
A0A0J9VT58	GO:0043231	0.891
A0A0J9VT58	GO:0043227	0.891
A0A0J9VT58	GO:0005634	0.886
A0A0J9VT58	GO:0005737	0.161
A0A0J9VT58	GO:0032991	0.123
A0A0J9VT58	GO:0005667	0.069
A0A0J9VT58	GO:0090575	0.058
A0A0J9VT58	GO:0044798	0.058
A0A0J9VT58	GO:0031974	0.05
A0A0J9VT58	GO:0070013	0.047
A0A0J9VT58	GO:0043233	0.047
A0A0J9VT58	GO:0043232	0.043
A0A0J9VT58	GO:0043228	0.043
A0A0J9VT58	GO:0031981	0.04
A0A0J9VT58	GO:0000785	0.039
A0A0J9VT58	GO:0005694	0.037
A0A0J9VYS2	GO:0005622	0.97
A0A0J9VYS2	GO:0110165	0.969
A0A0J9VYS2	GO:0043226	0.915
A0A0J9VYS2	GO:0043229	0.914
A0A0J9VYS2	GO:0043231	0.913
A0A0J9VYS2	GO:0043227	0.913
A0A0J9VYS2	GO:0005634	0.897
A0A0J9VYS2	GO:0005737	0.163
A0A0J9VYS2	GO:0032991	0.122
A0A0J9VYS2	GO:0005667	0.071
A0A0J9VYS2	GO:0031974	0.061
A0A0J9VYS2	GO:0070013	0.06
A0A0J9VYS2	GO:0043233	0.06
A0A0J9VYS2	GO:0090575	0.057
A0A0J9VYS2	GO:0044798	0.057
A0A0J9VYS2	GO:0031981	0.052
A0A0J9VYS2	GO:0043232	0.044
A0A0J9VYS2	GO:0043228	0.044
A0A0J9VYS2	GO:0000785	0.041
A0A0J9VYS2	GO:0005694	0.038
A0A0J9W3S9	GO:0110165	0.969
A0A0J9W3S9	GO:0005622	0.968
A0A0J9W3S9	GO:0043229	0.909
A0A0J9W3S9	GO:0043226	0.909
A0A0J9W3S9	GO:0043231	0.908
A0A0J9W3S9	GO:0043227	0.908
A0A0J9W3S9	GO:0005634	0.899
A0A0J9W3S9	GO:0005737	0.169
A0A0J9W3S9	GO:0032991	0.125
A0A0J9W3S9	GO:0005667	0.072
A0A0J9W3S9	GO:0090575	0.059
A0A0J9W3S9	GO:0044798	0.059
A0A0J9W3S9	GO:0031974	0.052
A0A0J9W3S9	GO:0070013	0.05
A0A0J9W3S9	GO:0043233	0.05
A0A0J9W3S9	GO:0043232	0.047
A0A0J9W3S9	GO:0043228	0.047
A0A0J9W3S9	GO:0000785	0.043
A0A0J9W3S9	GO:0031981	0.042
A0A0J9W3S9	GO:0005694	0.04
A0A0J9W9G2	GO:0110165	0.97
A0A0J9W9G2	GO:0005622	0.968
A0A0J9W9G2	GO:0043229	0.909
A0A0J9W9G2	GO:0043226	0.909
A0A0J9W9G2	GO:0043231	0.908
A0A0J9W9G2	GO:0043227	0.908
A0A0J9W9G2	GO:0005634	0.903
A0A0J9W9G2	GO:0005737	0.159
A0A0J9W9G2	GO:0032991	0.129
A0A0J9W9G2	GO:0005667	0.07
A0A0J9W9G2	GO:0031974	0.059
A0A0J9W9G2	GO:0090575	0.058
A0A0J9W9G2	GO:0044798	0.058
A0A0J9W9G2	GO:0070013	0.056
A0A0J9W9G2	GO:0043233	0.056
A0A0J9W9G2	GO:0043232	0.051
A0A0J9W9G2	GO:0043228	0.051
A0A0J9W9G2	GO:0000785	0.048
A0A0J9W9G2	GO:0031981	0.047
A0A0J9W9G2	GO:0005694	0.045
A0A0J9WAS0	GO:0110165	0.97
A0A0J9WAS0	GO:0005622	0.967
A0A0J9WAS0	GO:0043229	0.907
A0A0J9WAS0	GO:0043226	0.907
A0A0J9WAS0	GO:0043231	0.906
A0A0J9WAS0	GO:0043227	0.906
A0A0J9WAS0	GO:0005634	0.898
A0A0J9WAS0	GO:0005737	0.167
A0A0J9WAS0	GO:0032991	0.119
A0A0J9WAS0	GO:0005667	0.072
A0A0J9WAS0	GO:0090575	0.061
A0A0J9WAS0	GO:0044798	0.061
A0A0J9WAS0	GO:0031974	0.05
A0A0J9WAS0	GO:0070013	0.046
A0A0J9WAS0	GO:0043233	0.046
A0A0J9WAS0	GO:0043232	0.044
A0A0J9WAS0	GO:0043228	0.044
A0A0J9WAS0	GO:0000785	0.04
A0A0J9WAS0	GO:0031981	0.039
A0A0J9WAS0	GO:0005694	0.038
A0A0J9WG94	GO:0005622	0.993
A0A0J9WG94	GO:0110165	0.958
A0A0J9WG94	GO:0043229	0.956
A0A0J9WG94	GO:0043226	0.956
A0A0J9WG94	GO:0043231	0.947
A0A0J9WG94	GO:0043227	0.947
A0A0J9WG94	GO:0005634	0.947
A0A0J9WG94	GO:0070013	0.456
A0A0J9WG94	GO:0043233	0.456
A0A0J9WG94	GO:0031974	0.456
A0A0J9WG94	GO:0031981	0.452
A0A0J9WG94	GO:0032991	0.424
A0A0J9WG94	GO:0005654	0.314
A0A0J9WG94	GO:1902494	0.307
A0A0J9WG94	GO:0043232	0.261
A0A0J9WG94	GO:0043228	0.261
A0A0J9WG94	GO:0005737	0.216
A0A0J9WG94	GO:0000785	0.202
A0A0J9WG94	GO:0000790	0.197
A0A0J9WG94	GO:0005694	0.192
A0A0J9WP80	GO:0005622	0.97
A0A0J9WP80	GO:0110165	0.969
A0A0J9WP80	GO:0043229	0.915
A0A0J9WP80	GO:0043226	0.915
A0A0J9WP80	GO:0043231	0.914
A0A0J9WP80	GO:0043227	0.914
A0A0J9WP80	GO:0005634	0.906
A0A0J9WP80	GO:0005737	0.166
A0A0J9WP80	GO:0032991	0.126
A0A0J9WP80	GO:0005667	0.07
A0A0J9WP80	GO:0090575	0.059
A0A0J9WP80	GO:0044798	0.059
A0A0J9WP80	GO:0031974	0.055
A0A0J9WP80	GO:0070013	0.053
A0A0J9WP80	GO:0043233	0.053
A0A0J9WP80	GO:0043232	0.048
A0A0J9WP80	GO:0043228	0.048
A0A0J9WP80	GO:0031981	0.044
A0A0J9WP80	GO:0005694	0.041
A0A0J9WP80	GO:0000785	0.041
A0A0J9WTU0	GO:0110165	0.937
A0A0J9WTU0	GO:0005622	0.828
A0A0J9WTU0	GO:0043229	0.611
A0A0J9WTU0	GO:0043226	0.611
A0A0J9WTU0	GO:0043231	0.516
A0A0J9WTU0	GO:0043227	0.516
A0A0J9WTU0	GO:0005634	0.506
A0A0J9WTU0	GO:0005737	0.243
A0A0J9WTU0	GO:0043232	0.132
A0A0J9WTU0	GO:0043228	0.132
A0A0J9WTU0	GO:0032991	0.113
A0A0J9WTU0	GO:0031974	0.107
A0A0J9WTU0	GO:0071944	0.094
A0A0J9WTU0	GO:0070013	0.081
A0A0J9WTU0	GO:0043233	0.081
A0A0J9WTU0	GO:0005694	0.074
A0A0J9WTU0	GO:0031981	0.067
A0A0J9WTU0	GO:0000228	0.061
A0A0J9WTU0	GO:0005856	0.056
A0A0J9WTU0	GO:0015630	0.054
A0A0J9WVC0	GO:0110165	0.968
A0A0J9WVC0	GO:0005622	0.967
A0A0J9WVC0	GO:0043229	0.908
A0A0J9WVC0	GO:0043226	0.908
A0A0J9WVC0	GO:0043231	0.906
A0A0J9WVC0	GO:0043227	0.906
A0A0J9WVC0	GO:0005634	0.9
A0A0J9WVC0	GO:0005737	0.154
A0A0J9WVC0	GO:0032991	0.121
A0A0J9WVC0	GO:0005667	0.064
A0A0J9WVC0	GO:0031974	0.058
A0A0J9WVC0	GO:0070013	0.054
A0A0J9WVC0	GO:0043233	0.054
A0A0J9WVC0	GO:0090575	0.051
A0A0J9WVC0	GO:0044798	0.051
A0A0J9WVC0	GO:0043232	0.051
A0A0J9WVC0	GO:0043228	0.051
A0A0J9WVC0	GO:0031981	0.046
A0A0J9WVC0	GO:0000785	0.046
A0A0J9WVC0	GO:0005694	0.044
A0A0L1JEZ9	GO:0110165	0.952
A0A0L1JEZ9	GO:0005622	0.75
A0A0L1JEZ9	GO:0043226	0.541
A0A0L1JEZ9	GO:0043227	0.527
A0A0L1JEZ9	GO:0005737	0.522
A0A0L1JEZ9	GO:0043229	0.47
A0A0L1JEZ9	GO:0043231	0.446
A0A0L1JEZ9	GO:0016020	0.231
A0A0L1JEZ9	GO:0012505	0.171
A0A0L1JEZ9	GO:0005739	0.161
A0A0L1JEZ9	GO:0005829	0.137
A0A0L1JEZ9	GO:0031090	0.112
A0A0L1JEZ9	GO:0005783	0.083
A0A0L1JEZ9	GO:0005634	0.077
A0A0L1JEZ9	GO:0071944	0.073
A0A0L1JEZ9	GO:0005886	0.073
A0A0L1JEZ9	GO:0031975	0.068
A0A0L1JEZ9	GO:0031967	0.068
A0A0L1JEZ9	GO:0042175	0.061
A0A0L1JEZ9	GO:0005789	0.061
A0A0L1JF11	GO:0110165	0.767
A0A0L1JF11	GO:0005622	0.618
A0A0L1JF11	GO:0005737	0.428
A0A0L1JF11	GO:0043226	0.092
A0A0L1JF11	GO:0005829	0.089
A0A0L1JF11	GO:0043229	0.083
A0A0L1JF11	GO:0043227	0.08
A0A0L1JF11	GO:0043231	0.074
A0A0L1JF11	GO:0032991	0.056
A0A0L1JF11	GO:0071944	0.053
A0A0L1JF11	GO:0005634	0.044
A0A0L1JF11	GO:0016020	0.035
A0A0L1JF11	GO:0005886	0.029
A0A0L1JF11	GO:0032993	0.025
A0A0L1JF11	GO:0005576	0.025
A0A0L1JF11	GO:0005739	0.024
A0A0L1JF11	GO:0030312	0.022
A0A0L1JF11	GO:0005618	0.021
A0A0L1JF11	GO:0009277	0.019
A0A0L1JF11	GO:0042995	0.016
A0A0L1JF88	GO:0110165	0.921
A0A0L1JF88	GO:0005622	0.813
A0A0L1JF88	GO:0005737	0.736
A0A0L1JF88	GO:0005829	0.387
A0A0L1JF88	GO:0043226	0.291
A0A0L1JF88	GO:0043229	0.265
A0A0L1JF88	GO:0043227	0.261
A0A0L1JF88	GO:0043231	0.258
A0A0L1JF88	GO:0012505	0.091
A0A0L1JF88	GO:0005634	0.09
A0A0L1JF88	GO:0016020	0.086
A0A0L1JF88	GO:0005783	0.082
A0A0L1JF88	GO:0071944	0.07
A0A0L1JF88	GO:0005886	0.065
A0A0L1JF88	GO:0032991	0.063
A0A0L1JF88	GO:0070013	0.041
A0A0L1JF88	GO:0043233	0.041
A0A0L1JF88	GO:0031974	0.041
A0A0L1JF88	GO:0005773	0.035
A0A0L1JF88	GO:0005739	0.033
A0A0L1JG62	GO:0110165	0.754
A0A0L1JG62	GO:0005622	0.655
A0A0L1JG62	GO:0005737	0.445
A0A0L1JG62	GO:0005829	0.113
A0A0L1JG62	GO:0043226	0.108
A0A0L1JG62	GO:0032991	0.102
A0A0L1JG62	GO:0043229	0.1
A0A0L1JG62	GO:0043227	0.092
A0A0L1JG62	GO:0043231	0.09
A0A0L1JG62	GO:0005576	0.034
A0A0L1JG62	GO:0005634	0.031
A0A0L1JG62	GO:0005739	0.028
A0A0L1JG62	GO:0071944	0.025
A0A0L1JG62	GO:0009536	0.022
A0A0L1JG62	GO:0016020	0.02
A0A0L1JG62	GO:0032993	0.016
A0A0L1JG62	GO:0031974	0.015
A0A0L1JG62	GO:0009986	0.014
A0A0L1JG62	GO:0070013	0.013
A0A0L1JG62	GO:0043233	0.013
A0A0M8MW83	GO:0110165	0.896
A0A0M8MW83	GO:0005622	0.489
A0A0M8MW83	GO:0043226	0.43
A0A0M8MW83	GO:0043227	0.429
A0A0M8MW83	GO:0043229	0.366
A0A0M8MW83	GO:0043231	0.359
A0A0M8MW83	GO:0005737	0.299
A0A0M8MW83	GO:0012505	0.208
A0A0M8MW83	GO:0016020	0.173
A0A0M8MW83	GO:0005783	0.113
A0A0M8MW83	GO:0071944	0.089
A0A0M8MW83	GO:0031090	0.082
A0A0M8MW83	GO:0005576	0.074
A0A0M8MW83	GO:0005739	0.073
A0A0M8MW83	GO:0005886	0.063
A0A0M8MW83	GO:0042175	0.061
A0A0M8MW83	GO:0005789	0.059
A0A0M8MW83	GO:0031975	0.035
A0A0M8MW83	GO:0031967	0.035
A0A0M8MW83	GO:0005634	0.035
A0A0M8N026	GO:0110165	0.773
A0A0M8N026	GO:0005622	0.437
A0A0M8N026	GO:0043227	0.373
A0A0M8N026	GO:0043226	0.373
A0A0M8N026	GO:0043229	0.299
A0A0M8N026	GO:0043231	0.298
A0A0M8N026	GO:0005737	0.246
A0A0M8N026	GO:0016020	0.18
A0A0M8N026	GO:0012505	0.176
A0A0M8N026	GO:0005623	0.1
A0A0M8N026	GO:0031090	0.097
A0A0M8N026	GO:0042175	0.091
A0A0M8N026	GO:0005789	0.089
A0A0M8N026	GO:0071944	0.066
A0A0M8N026	GO:0005783	0.064
A0A0M8N026	GO:0005886	0.049
A0A0M8N026	GO:0005739	0.048
A0A0M8N026	GO:0005576	0.041
A0A0M8N026	GO:0005634	0.034
A0A0M8N026	GO:0031224	0.019
A0A0M8N4Y4	GO:0110165	0.744
A0A0M8N4Y4	GO:0005622	0.74
A0A0M8N4Y4	GO:0005737	0.459
A0A0M8N4Y4	GO:0043226	0.157
A0A0M8N4Y4	GO:0043229	0.153
A0A0M8N4Y4	GO:0043227	0.142
A0A0M8N4Y4	GO:0043231	0.141
A0A0M8N4Y4	GO:0005829	0.132
A0A0M8N4Y4	GO:0032991	0.074
A0A0M8N4Y4	GO:0005634	0.064
A0A0M8N4Y4	GO:0005576	0.033
A0A0M8N4Y4	GO:0005739	0.032
A0A0M8N4Y4	GO:0009536	0.027
A0A0M8N4Y4	GO:0009507	0.021
A0A0M8N4Y4	GO:0071944	0.02
A0A0M8N4Y4	GO:0009570	0.02
A0A0M8N4Y4	GO:0009532	0.02
A0A0M8N4Y4	GO:0043228	0.019
A0A0M8N4Y4	GO:0031974	0.019
A0A0M8N4Y4	GO:0043232	0.018
A0A0M8N8C7	GO:0110165	0.915
A0A0M8N8C7	GO:0005622	0.46
A0A0M8N8C7	GO:0043227	0.432
A0A0M8N8C7	GO:0043226	0.432
A0A0M8N8C7	GO:0043231	0.376
A0A0M8N8C7	GO:0043229	0.376
A0A0M8N8C7	GO:0005737	0.255
A0A0M8N8C7	GO:0012505	0.229
A0A0M8N8C7	GO:0016020	0.196
A0A0M8N8C7	GO:0005783	0.121
A0A0M8N8C7	GO:0071944	0.117
A0A0M8N8C7	GO:0005886	0.094
A0A0M8N8C7	GO:0005576	0.075
A0A0M8N8C7	GO:0031090	0.068
A0A0M8N8C7	GO:0042175	0.053
A0A0M8N8C7	GO:0005789	0.051
A0A0M8N8C7	GO:0005739	0.05
A0A0M8N8C7	GO:0031224	0.034
A0A0M8N8C7	GO:0005634	0.034
A0A0M8N8C7	GO:0016021	0.027
A0A0M8N9N3	GO:0110165	0.941
A0A0M8N9N3	GO:0005622	0.896
A0A0M8N9N3	GO:0005737	0.682
A0A0M8N9N3	GO:0043226	0.403
A0A0M8N9N3	GO:0043227	0.349
A0A0M8N9N3	GO:0043229	0.348
A0A0M8N9N3	GO:0043231	0.338
A0A0M8N9N3	GO:0005634	0.176
A0A0M8N9N3	GO:0005829	0.155
A0A0M8N9N3	GO:0005739	0.099
A0A0M8N9N3	GO:0099568	0.07
A0A0M8N9N3	GO:0097014	0.07
A0A0M8N9N3	GO:0032838	0.07
A0A0M8N9N3	GO:0031974	0.067
A0A0M8N9N3	GO:0120025	0.064
A0A0M8N9N3	GO:0042995	0.064
A0A0M8N9N3	GO:0070013	0.056
A0A0M8N9N3	GO:0043233	0.056
A0A0M8N9N3	GO:0005929	0.056
A0A0M8N9N3	GO:0009536	0.046
A0A0M8N9Y5	GO:0110165	0.984
A0A0M8N9Y5	GO:0016020	0.786
A0A0M8N9Y5	GO:0071944	0.76
A0A0M8N9Y5	GO:0005886	0.748
A0A0M8N9Y5	GO:0005622	0.262
A0A0M8N9Y5	GO:0043226	0.208
A0A0M8N9Y5	GO:0005737	0.201
A0A0M8N9Y5	GO:0043227	0.2
A0A0M8N9Y5	GO:0043229	0.197
A0A0M8N9Y5	GO:0043231	0.177
A0A0M8N9Y5	GO:0031224	0.162
A0A0M8N9Y5	GO:0016021	0.161
A0A0M8N9Y5	GO:0098590	0.11
A0A0M8N9Y5	GO:0045177	0.101
A0A0M8N9Y5	GO:0016324	0.097
A0A0M8N9Y5	GO:0031226	0.091
A0A0M8N9Y5	GO:0005887	0.091
A0A0M8N9Y5	GO:0030054	0.083
A0A0M8N9Y5	GO:0031090	0.074
A0A0M8N9Y5	GO:0005773	0.073
A0A0M9VUG7	GO:0110165	0.92
A0A0M9VUG7	GO:0005622	0.514
A0A0M9VUG7	GO:0043227	0.455
A0A0M9VUG7	GO:0043226	0.455
A0A0M9VUG7	GO:0043229	0.37
A0A0M9VUG7	GO:0043231	0.367
A0A0M9VUG7	GO:0005737	0.3
A0A0M9VUG7	GO:0016020	0.261
